Product Type: Litetrack LR
Product ID: 80380
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-23 4:12:16 AM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-06-23 4:17:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-06-23 4:22:16 AM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-06-23 4:27:16 AM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-06-23 4:32:16 AM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-06-23 4:37:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-23 4:42:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-23 4:47:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-23 4:52:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-23 4:57:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-23 5:02:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-23 5:07:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-23 5:12:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-23 5:17:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-23 5:22:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-23 5:27:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-23 5:32:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-23 5:37:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-23 5:42:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-23 5:47:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-23 5:52:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-23 5:57:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-23 6:02:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-06-23 6:06:30 AM,0.0000000,0.0000000,0.00,5,19.5,0,0,Proximity GPS Schedule
2020-06-23 6:12:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-06-23 6:17:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-06-23 6:22:16 AM,0.0000000,0.0000000,0.00,5,19.0,0,0,GPS Schedule
2020-06-23 6:27:16 AM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-06-23 6:32:16 AM,0.0000000,0.0000000,0.00,5,18.0,0,0,GPS Schedule
2020-06-23 6:37:16 AM,0.0000000,0.0000000,0.00,5,18.0,0,0,GPS Schedule
2020-06-23 6:42:16 AM,0.0000000,0.0000000,0.00,5,18.0,0,0,GPS Schedule
2020-06-23 6:47:16 AM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-23 6:52:16 AM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-23 6:57:16 AM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-23 7:02:16 AM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-23 7:07:16 AM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-23 7:12:16 AM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-23 7:17:16 AM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-23 7:22:16 AM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-23 7:27:16 AM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-23 7:32:16 AM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-23 7:37:16 AM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-23 7:42:16 AM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-23 7:47:16 AM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-23 7:51:40 AM,0.0000000,0.0000000,0.00,5,16.0,0,0,Proximity GPS Schedule
2020-06-23 7:57:16 AM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-06-23 8:02:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-23 8:07:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-23 8:12:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-23 8:17:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-23 8:22:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-23 8:27:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 8:32:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-23 8:37:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-23 8:42:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 8:47:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 8:52:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 8:57:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:02:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:07:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:12:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:17:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:22:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 9:27:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 9:32:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 9:37:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 9:42:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:47:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:52:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:57:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 10:02:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 10:07:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 10:12:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 10:17:16 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 10:22:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 10:27:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 10:32:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 10:37:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 10:42:16 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 10:47:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 10:52:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 10:57:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:02:16 AM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 11:07:16 AM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 11:12:16 AM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
2020-06-23 11:17:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 11:22:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 11:27:16 AM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 11:32:16 AM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 11:37:16 AM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 11:42:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 11:47:16 AM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 11:52:16 AM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 11:57:16 AM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 12:02:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 12:07:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 12:12:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 12:17:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:22:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:27:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:32:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:37:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:42:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:47:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:52:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 12:57:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 1:02:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 1:07:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 1:12:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 1:17:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 1:22:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 1:27:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 1:32:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 1:37:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 1:42:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 1:47:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 1:52:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 1:57:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 2:02:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 2:07:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 2:12:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 2:17:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 2:22:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 2:27:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 2:32:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 2:37:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 2:42:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 2:47:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 2:52:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 2:57:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:02:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:07:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:12:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:17:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 3:22:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 3:27:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:32:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 3:37:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 3:42:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 3:47:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:52:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 3:57:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:02:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:07:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:12:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:17:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:22:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:27:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:32:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:37:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:42:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:47:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:52:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 4:57:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 5:02:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 5:07:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 5:12:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 5:17:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 5:22:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 5:27:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 5:32:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 5:37:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 5:42:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 5:47:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 5:52:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 5:57:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 6:02:16 PM,0.0000000,0.0000000,0.00,5,7.5,0,0,GPS Schedule
2020-06-23 6:07:16 PM,0.0000000,0.0000000,0.00,5,7.5,0,0,GPS Schedule
2020-06-23 6:12:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 6:17:16 PM,0.0000000,0.0000000,0.00,5,7.5,0,0,GPS Schedule
2020-06-23 6:22:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 6:27:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 6:32:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 6:37:16 PM,0.0000000,0.0000000,0.00,5,6.5,0,0,GPS Schedule
2020-06-23 6:42:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 6:47:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 6:52:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 6:57:16 PM,0.0000000,0.0000000,0.00,5,7.0,0,0,GPS Schedule
2020-06-23 7:02:16 PM,0.0000000,0.0000000,0.00,5,7.5,0,0,GPS Schedule
2020-06-23 7:07:16 PM,0.0000000,0.0000000,0.00,5,8.0,0,0,GPS Schedule
2020-06-23 7:12:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 7:17:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 7:22:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 7:27:16 PM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
2020-06-23 7:32:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 7:37:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 7:42:16 PM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 7:47:16 PM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 7:52:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 7:57:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 8:02:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 8:07:16 PM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-23 8:12:16 PM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-23 8:17:16 PM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-23 8:22:16 PM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-23 8:27:16 PM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-23 8:32:16 PM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-23 8:37:16 PM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 8:42:16 PM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 8:47:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 8:52:16 PM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 8:57:16 PM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 9:02:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:07:16 PM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-23 9:12:16 PM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-23 9:17:16 PM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-23 9:22:16 PM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-23 9:27:16 PM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 9:32:16 PM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-23 9:37:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 9:42:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 9:47:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 9:52:16 PM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
2020-06-23 9:57:16 PM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
2020-06-23 10:02:16 PM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
2020-06-23 10:07:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 10:12:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 10:17:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 10:22:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 10:27:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 10:32:16 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,GPS Schedule
2020-06-23 10:35:34 PM,0.0000000,0.0000000,0.00,5,8.5,0,0,Proximity GPS Schedule
2020-06-23 10:42:16 PM,0.0000000,0.0000000,0.00,5,9.0,0,0,GPS Schedule
2020-06-23 10:47:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 10:52:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 10:57:16 PM,0.0000000,0.0000000,0.00,5,9.5,0,0,GPS Schedule
2020-06-23 11:02:16 PM,0.0000000,0.0000000,0.00,5,10.0,0,0,GPS Schedule
2020-06-23 11:07:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 11:12:16 PM,0.0000000,0.0000000,0.00,5,10.5,0,0,GPS Schedule
2020-06-23 11:17:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 11:22:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:27:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:32:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:37:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:42:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:47:16 PM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-23 11:52:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-23 11:57:16 PM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-24 12:02:16 AM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-24 12:07:16 AM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-24 12:12:16 AM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-24 12:17:16 AM,0.0000000,0.0000000,0.00,5,11.0,0,0,GPS Schedule
2020-06-24 12:22:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-24 12:27:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-24 12:32:16 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-24 12:37:16 AM,0.0000000,0.0000000,0.00,5,11.5,0,0,GPS Schedule
2020-06-24 12:42:10 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,Proximity GPS Schedule
2020-06-24 12:47:16 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-24 12:52:16 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-24 12:57:16 AM,0.0000000,0.0000000,0.00,5,12.0,0,0,GPS Schedule
2020-06-24 1:02:16 AM,0.0000000,0.0000000,0.00,5,12.5,0,0,GPS Schedule
2020-06-24 1:07:16 AM,0.0000000,0.0000000,0.00,5,13.0,0,0,GPS Schedule
2020-06-24 1:12:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-24 1:17:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-24 1:22:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-24 1:27:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-24 1:32:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-24 1:37:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-24 1:42:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-24 1:47:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-24 1:52:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-24 1:57:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-24 2:02:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:07:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:12:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:17:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:22:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:27:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-24 2:32:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:37:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:42:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:47:16 AM,0.0000000,0.0000000,0.00,5,13.5,0,0,GPS Schedule
2020-06-24 2:52:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-24 2:57:16 AM,0.0000000,0.0000000,0.00,5,14.0,0,0,GPS Schedule
2020-06-24 3:02:16 AM,0.0000000,0.0000000,0.00,5,14.5,0,0,GPS Schedule
2020-06-24 3:07:16 AM,0.0000000,0.0000000,0.00,5,15.0,0,0,GPS Schedule
2020-06-24 3:12:16 AM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-06-24 3:17:16 AM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
